19 Apr 2016 4:07:56 PM,Tue, 19 Apr 2016 4:15:07 PM
klab2,4983,4
5,Darker,Lighter,Bigger,Smaller
4,4983,generalization,59,70,-0.6,168.75,Alpha,0.937879523262
4,4983,generalization,60,1,0.8,75.0,Beta,2.9226486031
4,4983,generalization,61,36,0.2,200.0,Alpha,0.910199280828
4,4983,generalization,62,80,-0.8,184.375,Alpha,2.09417208564
4,4983,generalization,63,28,0.2,75.0,Alpha,1.67654704489
4,4983,generalization,64,11,0.6,90.625,Alpha,1.09610880911
4,4983,generalization,65,14,0.6,137.5,Beta,0.664615836926
4,4983,generalization,66,58,-0.4,121.875,Alpha,0.335695694201
4,4983,generalization,67,7,0.8,168.75,Beta,0.776939818636
4,4983,generalization,68,25,0.4,168.75,Beta,0.645840878598
4,4983,generalization,69,5,0.8,137.5,Beta,0.782875129953
4,4983,generalization,70,78,-0.8,153.125,Alpha,7.0354453437
4,4983,generalization,71,79,-0.8,168.75,Alpha,0.471873483621
4,4983,generalization,72,10,0.6,75.0,Beta,1.02857444528
4,4983,generalization,73,74,-0.8,90.625,Alpha,0.887704489753
4,4983,generalization,74,4,0.8,121.875,Beta,0.631319097243
4,4983,generalization,75,45,0.0,200.0,Alpha,0.336449195631
4,4983,generalization,76,34,0.2,168.75,Alpha,0.346138769761
4,4983,generalization,77,53,-0.2,184.375,Alpha,0.627579400316
4,4983,generalization,78,61,-0.4,168.75,Alpha,2.33245093748
4,4983,generalization,79,52,-0.2,168.75,Alpha,1.47977233399
4,4983,generalization,80,30,0.2,106.25,Alpha,0.447531356476
4,4983,generalization,81,19,0.4,75.0,Beta,1.48355440609
