03 May 2016 4:09:30 PM,Tue, 03 May 2016 4:15:17 PM
klab1,5016,1
1,Darker,Lighter,Smaller,Bigger
1,5016,training,1,1,11,-0.6,90.625,4.34232056048
1,5016,training,1,2,81,0.8,200.0,1.05918996036
1,5016,training,1,3,71,0.6,184.375,0.0679900264367
1,5016,training,1,4,1,-0.8,75.0,0.570788195357
1,5016,training,2,1,81,0.8,200.0,0.0143934246153
1,5016,training,2,2,11,-0.6,90.625,0.000131764449179
1,5016,training,2,3,1,-0.8,75.0,0.512653010897
1,5016,training,2,4,71,0.6,184.375,0.454192056321
1,5016,training,3,1,71,0.6,184.375,0.363858719356
1,5016,training,3,2,11,-0.6,90.625,1.0338465292
1,5016,training,3,3,1,-0.8,75.0,0.601315126754
1,5016,training,3,4,81,0.8,200.0,0.501743062399
1,5016,generate,,0,49,0.2,121.875,30.9071760541
1,5016,generate,,1,31,-0.2,121.875,5.06067081913
1,5016,generate,,2,9,-0.8,200.0,7.35460079089
1,5016,generate,,3,7,-0.8,168.75,5.48283952661
1,5016,generalization,1,44,0.0,184.375,Beta,3.18013365753
1,5016,generalization,2,34,-0.2,168.75,Beta,0.416750481352
1,5016,generalization,3,33,-0.2,153.125,Beta,0.328641908243
1,5016,generalization,4,21,-0.4,106.25,Beta,7.95171435829
1,5016,generalization,5,15,-0.6,153.125,Beta,1.76291670371
1,5016,generalization,6,75,0.8,106.25,Beta,2.74520798586
1,5016,generalization,7,46,0.2,75.0,Beta,1.87204962317
1,5016,generalization,8,47,0.2,90.625,Beta,0.381244649179
1,5016,generalization,9,77,0.8,137.5,Alpha,2.41881666426
1,5016,generalization,10,24,-0.4,153.125,Beta,0.941938311793
1,5016,generalization,11,72,0.6,200.0,Alpha,0.713222046383
1,5016,generalization,12,14,-0.6,137.5,Beta,0.740362503566
1,5016,generalization,13,30,-0.2,106.25,Beta,0.31192738004
1,5016,generalization,14,19,-0.4,75.0,Alpha,0.97617814783
1,5016,generalization,15,38,0.0,90.625,Beta,0.572104513645
1,5016,generalization,16,5,-0.8,137.5,Beta,1.54539179336
1,5016,generalization,17,22,-0.4,121.875,Beta,1.97951860353
1,5016,generalization,18,9,-0.8,200.0,Beta,0.781023364514
1,5016,generalization,19,63,0.4,200.0,Alpha,2.31368136778
1,5016,generalization,20,57,0.4,106.25,Beta,0.494367574342
1,5016,generalization,21,23,-0.4,137.5,Beta,0.980815720744
1,5016,generalization,22,28,-0.2,75.0,Alpha,1.00892024208
1,5016,generalization,23,43,0.0,168.75,Beta,0.354864981957
1,5016,generalization,24,56,0.4,90.625,Beta,1.4236647943
1,5016,generalization,25,11,-0.6,90.625,Alpha,0.30261979159
1,5016,generalization,26,32,-0.2,137.5,Beta,0.345577256754
1,5016,generalization,27,45,0.0,200.0,Beta,1.27214351296
1,5016,generalization,28,70,0.6,168.75,Beta,4.13767974451
1,5016,generalization,29,62,0.4,184.375,Beta,0.332626285963
1,5016,generalization,30,40,0.0,121.875,Beta,0.576344144531
1,5016,generalization,31,2,-0.8,90.625,Alpha,0.388833674602
1,5016,generalization,32,76,0.8,121.875,Beta,0.445374776609
1,5016,generalization,33,80,0.8,184.375,Alpha,0.419589703903
1,5016,generalization,34,29,-0.2,90.625,Beta,0.463225853629
1,5016,generalization,35,4,-0.8,121.875,Beta,3.85961743351
1,5016,generalization,36,69,0.6,153.125,Beta,0.903384354897
1,5016,generalization,37,51,0.2,153.125,Beta,0.447120156139
1,5016,generalization,38,49,0.2,121.875,Beta,0.203214583918
1,5016,generalization,39,8,-0.8,184.375,Beta,0.673177962191
1,5016,generalization,40,6,-0.8,153.125,Beta,0.379152642563
1,5016,generalization,41,53,0.2,184.375,Beta,2.50944200158
1,5016,generalization,42,66,0.6,106.25,Beta,1.63866863865
1,5016,generalization,43,7,-0.8,168.75,Beta,0.561402475461
1,5016,generalization,44,3,-0.8,106.25,Alpha,1.67268003803
1,5016,generalization,45,10,-0.6,75.0,Alpha,0.436165183783
1,5016,generalization,46,31,-0.2,121.875,Beta,0.744232334197
1,5016,generalization,47,60,0.4,153.125,Beta,0.348145004362
1,5016,generalization,48,52,0.2,168.75,Beta,0.158174051903
1,5016,generalization,49,25,-0.4,168.75,Beta,0.562953518704
1,5016,generalization,50,61,0.4,168.75,Alpha,0.538120591082
1,5016,generalization,51,73,0.8,75.0,Beta,0.864478806034
1,5016,generalization,52,12,-0.6,106.25,Beta,0.423686314374
1,5016,generalization,53,71,0.6,184.375,Alpha,1.37120374944
1,5016,generalization,54,13,-0.6,121.875,Beta,0.239258399233
1,5016,generalization,55,16,-0.6,168.75,Beta,0.518012967892
1,5016,generalization,56,58,0.4,121.875,Beta,0.444082626142
