25 Apr 2016 11:14:41 AM,Mon, 25 Apr 2016 11:20:10 AM
klab1,4995,4
0,Smaller,Bigger,Darker,Lighter
4,4995,generalization,62,65,184.375,-0.6,Beta,1.0981160365
4,4995,generalization,63,47,153.125,-0.6,Beta,0.583335926756
4,4995,generalization,64,66,184.375,-0.4,Beta,0.270906650461
4,4995,generalization,65,61,168.75,0.4,Alpha,0.794347445481
4,4995,generalization,66,11,90.625,-0.6,Alpha,0.22851464618
4,4995,generalization,67,32,121.875,0.0,Alpha,0.147236294113
4,4995,generalization,68,33,121.875,0.2,Alpha,1.2143764738
4,4995,generalization,69,50,153.125,0.0,Alpha,0.000175464898348
4,4995,generalization,70,5,75.0,0.0,Alpha,0.552501766011
4,4995,generalization,71,67,184.375,-0.2,Beta,0.663168181665
4,4995,generalization,72,43,137.5,0.4,Alpha,2.26465645619
4,4995,generalization,73,22,106.25,-0.2,Alpha,0.211975252256
4,4995,generalization,74,16,90.625,0.4,Alpha,0.0663197981194
4,4995,generalization,75,78,200.0,0.2,Beta,0.636711375788
4,4995,generalization,76,8,75.0,0.6,Alpha,0.325864264742
4,4995,generalization,77,58,168.75,-0.2,Alpha,1.05498575419
4,4995,generalization,78,18,90.625,0.8,Alpha,0.410988609307
4,4995,generalization,79,81,200.0,0.8,Beta,0.41417247057
4,4995,generalization,80,69,184.375,0.2,Beta,1.18529894948
4,4995,generalization,81,27,106.25,0.8,Alpha,1.73645923659
