04 May 2016 1:15:02 PM,Wed, 04 May 2016 1:20:20 PM
klab2,5021,3
2,Bigger,Smaller,Darker,Lighter
3,5021,generalization,40,5,200.0,0.0,Alpha,0.436571490951
3,5021,generalization,41,18,184.375,0.8,Alpha,0.424549240619
3,5021,generalization,42,61,106.25,0.4,Beta,0.444236278534
3,5021,generalization,43,68,90.625,0.0,Beta,0.440125129186
3,5021,generalization,44,24,168.75,0.2,Alpha,0.564061503857
3,5021,generalization,45,32,153.125,0.0,Alpha,0.259004768915
3,5021,generalization,46,55,106.25,-0.8,Alpha,0.978461321443
3,5021,generalization,47,21,168.75,-0.4,Alpha,0.452554256655
3,5021,generalization,48,59,106.25,0.0,Alpha,1.75284930039
3,5021,generalization,49,75,75.0,-0.4,Beta,0.366491246969
3,5021,generalization,50,76,75.0,-0.2,Beta,0.336432310753
3,5021,generalization,51,63,106.25,0.8,Alpha,0.433989192359
3,5021,generalization,52,14,184.375,0.0,Alpha,0.230019473471
3,5021,generalization,53,33,153.125,0.2,Alpha,0.252380514517
3,5021,generalization,54,6,200.0,0.2,Alpha,0.00029762648046
3,5021,generalization,55,64,90.625,-0.8,Beta,0.540387132205
3,5021,generalization,56,22,168.75,-0.2,Alpha,0.31522270944
3,5021,generalization,57,44,137.5,0.6,Alpha,0.451940463856
3,5021,generalization,58,71,90.625,0.6,Beta,1.29624017514
3,5021,generalization,59,80,75.0,0.6,Beta,19.0735954782
3,5021,generalization,60,30,153.125,-0.4,Alpha,0.828065005131
3,5021,generalization,61,29,153.125,-0.6,Alpha,0.202552766539
3,5021,generalization,62,41,137.5,0.0,Alpha,0.328468902968
3,5021,generalization,63,34,153.125,0.4,Alpha,0.313685249537
3,5021,generalization,64,35,153.125,0.6,Alpha,0.441951608285
3,5021,generalization,65,10,184.375,-0.8,Alpha,0.641772104427
3,5021,generalization,66,27,168.75,0.8,Alpha,0.351933049038
3,5021,generalization,67,42,137.5,0.2,Alpha,0.202011807822
3,5021,generalization,68,11,184.375,-0.6,Alpha,0.255957989022
3,5021,generalization,69,39,137.5,-0.4,Alpha,0.487174258567
3,5021,generalization,70,48,121.875,-0.4,Alpha,0.652344295755
3,5021,generalization,71,3,200.0,-0.4,Alpha,0.685933696106
3,5021,generalization,72,56,106.25,-0.6,Beta,0.760275391862
3,5021,generalization,73,12,184.375,-0.4,Alpha,0.540712899528
3,5021,generalization,74,79,75.0,0.4,Beta,1.17141820397
3,5021,generalization,75,28,153.125,-0.8,Alpha,0.450231844559
3,5021,generalization,76,36,153.125,0.8,Alpha,0.246535251848
3,5021,generalization,77,49,121.875,-0.2,Alpha,0.573791799136
3,5021,generalization,78,13,184.375,-0.2,Alpha,0.25346110668
3,5021,generalization,79,66,90.625,-0.4,Beta,0.628563322127
3,5021,generalization,80,4,200.0,-0.2,Alpha,0.285326988436
3,5021,generalization,81,46,121.875,-0.8,Beta,0.693373692222
